#    name       date    lon    lat    lev    value 
 fsmc_gb  2006-01-14 -0.625  8.875      0 0.370116 
 fsmc_gb  2006-01-15 -0.625  8.875      0 0.360885 
 fsmc_gb  2006-01-16 -0.625  8.875      0 0.355609 
 fsmc_gb  2006-01-17 -0.625  8.875      0 0.350295 
 fsmc_gb  2006-01-18 -0.625  8.875      0 0.345301 
 fsmc_gb  2006-01-19 -0.625  8.875      0  0.34075 
 fsmc_gb  2006-01-20 -0.625  8.875      0 0.336031 
 fsmc_gb  2006-01-21 -0.625  8.875      0 0.330969 
 fsmc_gb  2006-01-22 -0.625  8.875      0 0.325695 
 fsmc_gb  2006-01-23 -0.625  8.875      0 0.319846 
 fsmc_gb  2006-01-24 -0.625  8.875      0  0.31407 
 fsmc_gb  2006-01-25 -0.625  8.875      0 0.309286 
 fsmc_gb  2006-01-26 -0.625  8.875      0 0.304606 
 fsmc_gb  2006-01-27 -0.625  8.875      0 0.300181 
 fsmc_gb  2006-01-28 -0.625  8.875      0 0.296383 
 fsmc_gb  2006-01-29 -0.625  8.875      0  0.29351 
 fsmc_gb  2006-01-30 -0.625  8.875      0 0.290826 
 fsmc_gb  2006-01-31 -0.625  8.875      0 0.288001 
 fsmc_gb  2006-02-01 -0.625  8.875      0 0.284757 
 fsmc_gb  2006-02-02 -0.625  8.875      0 0.280561 
 fsmc_gb  2006-02-03 -0.625  8.875      0  0.27634 
 fsmc_gb  2006-02-04 -0.625  8.875      0 0.272249 
 fsmc_gb  2006-02-05 -0.625  8.875      0 0.268275 
 fsmc_gb  2006-02-06 -0.625  8.875      0 0.264068 
 fsmc_gb  2006-02-07 -0.625  8.875      0 0.260547 
 fsmc_gb  2006-02-08 -0.625  8.875      0 0.257785 
 fsmc_gb  2006-02-09 -0.625  8.875      0 0.254522 
 fsmc_gb  2006-02-10 -0.625  8.875      0 0.251646 
 fsmc_gb  2006-02-11 -0.625  8.875      0 0.248934 
 fsmc_gb  2006-02-12 -0.625  8.875      0 0.245936 
 fsmc_gb  2006-02-13 -0.625  8.875      0 0.243438 
 fsmc_gb  2006-02-14 -0.625  8.875      0 0.240802 
 fsmc_gb  2006-02-15 -0.625  8.875      0 0.237768 
 fsmc_gb  2006-02-16 -0.625  8.875      0 0.235256 
 fsmc_gb  2006-02-17 -0.625  8.875      0 0.233237 
 fsmc_gb  2006-02-18 -0.625  8.875      0 0.231414 
 fsmc_gb  2006-02-19 -0.625  8.875      0 0.229369 
 fsmc_gb  2006-02-20 -0.625  8.875      0 0.226896 
 fsmc_gb  2006-02-21 -0.625  8.875      0 0.224343 
 fsmc_gb  2006-02-22 -0.625  8.875      0 0.221814 
 fsmc_gb  2006-02-23 -0.625  8.875      0 0.219579 
 fsmc_gb  2006-02-24 -0.625  8.875      0 0.217525 
 fsmc_gb  2006-02-25 -0.625  8.875      0 0.215223 
 fsmc_gb  2006-02-26 -0.625  8.875      0 0.213101 
 fsmc_gb  2006-02-27 -0.625  8.875      0 0.211499 
 fsmc_gb  2006-02-28 -0.625  8.875      0 0.209908 
 fsmc_gb  2006-03-01 -0.625  8.875      0  0.20802 
 fsmc_gb  2006-03-02 -0.625  8.875      0  0.20572 
 fsmc_gb  2006-03-03 -0.625  8.875      0 0.203362 
 fsmc_gb  2006-03-04 -0.625  8.875      0 0.211264 
 fsmc_gb  2006-03-05 -0.625  8.875      0 0.212934 
 fsmc_gb  2006-03-06 -0.625  8.875      0  0.19941 
 fsmc_gb  2006-03-07 -0.625  8.875      0 0.194783 
 fsmc_gb  2006-03-08 -0.625  8.875      0 0.223924 
 fsmc_gb  2006-03-09 -0.625  8.875      0 0.255302 
 fsmc_gb  2006-03-10 -0.625  8.875      0 0.238269 
 fsmc_gb  2006-03-11 -0.625  8.875      0 0.224867 
 fsmc_gb  2006-03-12 -0.625  8.875      0 0.213461 
 fsmc_gb  2006-03-13 -0.625  8.875      0 0.201333 
 fsmc_gb  2006-03-14 -0.625  8.875      0 0.190649 
 fsmc_gb  2006-03-15 -0.625  8.875      0 0.187088 
 fsmc_gb  2006-03-16 -0.625  8.875      0 0.185193 
 fsmc_gb  2006-03-17 -0.625  8.875      0 0.183245 
 fsmc_gb  2006-03-18 -0.625  8.875      0 0.181234 
 fsmc_gb  2006-03-19 -0.625  8.875      0 0.179216 
 fsmc_gb  2006-03-20 -0.625  8.875      0 0.177166 
 fsmc_gb  2006-03-21 -0.625  8.875      0 0.192264 
 fsmc_gb  2006-03-22 -0.625  8.875      0  0.18666 
 fsmc_gb  2006-03-23 -0.625  8.875      0 0.190152 
 fsmc_gb  2006-03-24 -0.625  8.875      0  0.19282 
 fsmc_gb  2006-03-25 -0.625  8.875      0 0.196782 
 fsmc_gb  2006-03-26 -0.625  8.875      0  0.18204 
 fsmc_gb  2006-03-27 -0.625  8.875      0 0.195166 
 fsmc_gb  2006-03-28 -0.625  8.875      0 0.235889 
 fsmc_gb  2006-03-29 -0.625  8.875      0 0.224833 
 fsmc_gb  2006-03-30 -0.625  8.875      0 0.211461 
 fsmc_gb  2006-03-31 -0.625  8.875      0 0.198496 
 fsmc_gb  2006-04-01 -0.625  8.875      0 0.186853 
 fsmc_gb  2006-04-02 -0.625  8.875      0 0.176247 
 fsmc_gb  2006-04-03 -0.625  8.875      0 0.175528 
 fsmc_gb  2006-04-04 -0.625  8.875      0 0.181823 
 fsmc_gb  2006-04-05 -0.625  8.875      0 0.189438 
 fsmc_gb  2006-04-06 -0.625  8.875      0 0.223722 
 fsmc_gb  2006-04-07 -0.625  8.875      0 0.219023 
 fsmc_gb  2006-04-08 -0.625  8.875      0 0.248521 
 fsmc_gb  2006-04-09 -0.625  8.875      0 0.224424 
 fsmc_gb  2006-04-10 -0.625  8.875      0 0.205019 
 fsmc_gb  2006-04-11 -0.625  8.875      0 0.190296 
 fsmc_gb  2006-04-12 -0.625  8.875      0 0.175257 
 fsmc_gb  2006-04-13 -0.625  8.875      0 0.164216 
 fsmc_gb  2006-04-14 -0.625  8.875      0 0.160788 
 fsmc_gb  2006-04-15 -0.625  8.875      0 0.158274 
 fsmc_gb  2006-04-16 -0.625  8.875      0 0.180913 
 fsmc_gb  2006-04-17 -0.625  8.875      0 0.195448 
 fsmc_gb  2006-04-18 -0.625  8.875      0 0.224715 
 fsmc_gb  2006-04-19 -0.625  8.875      0 0.203199 
 fsmc_gb  2006-04-20 -0.625  8.875      0 0.186874 
 fsmc_gb  2006-04-21 -0.625  8.875      0 0.185336 
 fsmc_gb  2006-04-22 -0.625  8.875      0 0.169948 
 fsmc_gb  2006-04-23 -0.625  8.875      0 0.158478 
 fsmc_gb  2006-04-24 -0.625  8.875      0 0.224968 
 fsmc_gb  2006-04-25 -0.625  8.875      0 0.271279 
 fsmc_gb  2006-04-26 -0.625  8.875      0 0.268424 
 fsmc_gb  2006-04-27 -0.625  8.875      0 0.256211 
 fsmc_gb  2006-04-28 -0.625  8.875      0 0.284682 
 fsmc_gb  2006-04-29 -0.625  8.875      0 0.294793 
 fsmc_gb  2006-04-30 -0.625  8.875      0 0.276954 
 fsmc_gb  2006-05-01 -0.625  8.875      0 0.284097 
 fsmc_gb  2006-05-02 -0.625  8.875      0 0.306461 
 fsmc_gb  2006-05-03 -0.625  8.875      0 0.344015 
 fsmc_gb  2006-05-04 -0.625  8.875      0 0.344409 
 fsmc_gb  2006-05-05 -0.625  8.875      0 0.341717 
 fsmc_gb  2006-05-06 -0.625  8.875      0 0.338895 
 fsmc_gb  2006-05-07 -0.625  8.875      0 0.430331 
 fsmc_gb  2006-05-08 -0.625  8.875      0 0.481813 
 fsmc_gb  2006-05-09 -0.625  8.875      0 0.487543 
 fsmc_gb  2006-05-10 -0.625  8.875      0 0.463389 
 fsmc_gb  2006-05-11 -0.625  8.875      0 0.507988 
 fsmc_gb  2006-05-12 -0.625  8.875      0 0.494886 
 fsmc_gb  2006-05-13 -0.625  8.875      0   0.4586 
 fsmc_gb  2006-05-14 -0.625  8.875      0 0.498417 
 fsmc_gb  2006-05-15 -0.625  8.875      0 0.518185 
 fsmc_gb  2006-05-16 -0.625  8.875      0 0.508646 
 fsmc_gb  2006-05-17 -0.625  8.875      0 0.550201 
 fsmc_gb  2006-05-18 -0.625  8.875      0 0.548178 
 fsmc_gb  2006-05-19 -0.625  8.875      0 0.533094 
 fsmc_gb  2006-05-20 -0.625  8.875      0 0.517615 
 fsmc_gb  2006-05-21 -0.625  8.875      0 0.489414 
 fsmc_gb  2006-05-22 -0.625  8.875      0 0.471659 
 fsmc_gb  2006-05-23 -0.625  8.875      0 0.449029 
 fsmc_gb  2006-05-24 -0.625  8.875      0 0.474271 
 fsmc_gb  2006-05-25 -0.625  8.875      0 0.464972 
 fsmc_gb  2006-05-26 -0.625  8.875      0 0.505763 
 fsmc_gb  2006-05-27 -0.625  8.875      0 0.525015 
 fsmc_gb  2006-05-28 -0.625  8.875      0 0.496449 
 fsmc_gb  2006-05-29 -0.625  8.875      0 0.478919 
 fsmc_gb  2006-05-30 -0.625  8.875      0 0.483515 
 fsmc_gb  2006-05-31 -0.625  8.875      0 0.477922 
 fsmc_gb  2006-06-01 -0.625  8.875      0 0.512693 
 fsmc_gb  2006-06-02 -0.625  8.875      0   0.4805 
 fsmc_gb  2006-06-03 -0.625  8.875      0 0.575353 
 fsmc_gb  2006-06-04 -0.625  8.875      0   0.5973 
 fsmc_gb  2006-06-05 -0.625  8.875      0 0.622197 
 fsmc_gb  2006-06-06 -0.625  8.875      0 0.585868 
 fsmc_gb  2006-06-07 -0.625  8.875      0 0.551862 
 fsmc_gb  2006-06-08 -0.625  8.875      0  0.60944 
 fsmc_gb  2006-06-09 -0.625  8.875      0 0.664713 
 fsmc_gb  2006-06-10 -0.625  8.875      0 0.706482 
 fsmc_gb  2006-06-11 -0.625  8.875      0 0.726287 
 fsmc_gb  2006-06-12 -0.625  8.875      0 0.708678 
 fsmc_gb  2006-06-13 -0.625  8.875      0 0.738589 
 fsmc_gb  2006-06-14 -0.625  8.875      0 0.745135 
 fsmc_gb  2006-06-15 -0.625  8.875      0 0.759417 
 fsmc_gb  2006-06-16 -0.625  8.875      0 0.780306 
 fsmc_gb  2006-06-17 -0.625  8.875      0 0.795268 
 fsmc_gb  2006-06-18 -0.625  8.875      0 0.803943 
 fsmc_gb  2006-06-19 -0.625  8.875      0 0.813427 
 fsmc_gb  2006-06-20 -0.625  8.875      0 0.818994 
 fsmc_gb  2006-06-21 -0.625  8.875      0 0.830894 
 fsmc_gb  2006-06-22 -0.625  8.875      0 0.847231 
 fsmc_gb  2006-06-23 -0.625  8.875      0 0.853777 
 fsmc_gb  2006-06-24 -0.625  8.875      0 0.866211 
 fsmc_gb  2006-06-25 -0.625  8.875      0 0.874702 
 fsmc_gb  2006-06-26 -0.625  8.875      0 0.877342 
 fsmc_gb  2006-06-27 -0.625  8.875      0  0.88019 
 fsmc_gb  2006-06-28 -0.625  8.875      0 0.882559 
 fsmc_gb  2006-06-29 -0.625  8.875      0 0.883047 
 fsmc_gb  2006-06-30 -0.625  8.875      0 0.885246 
 fsmc_gb  2006-07-01 -0.625  8.875      0 0.887058 
 fsmc_gb  2006-07-02 -0.625  8.875      0 0.888276 
 fsmc_gb  2006-07-03 -0.625  8.875      0 0.888697 
 fsmc_gb  2006-07-04 -0.625  8.875      0 0.884024 
 fsmc_gb  2006-07-05 -0.625  8.875      0 0.883386 
 fsmc_gb  2006-07-06 -0.625  8.875      0  0.88827 
 fsmc_gb  2006-07-07 -0.625  8.875      0 0.886991 
 fsmc_gb  2006-07-08 -0.625  8.875      0 0.876463 
 fsmc_gb  2006-07-09 -0.625  8.875      0 0.852317 
 fsmc_gb  2006-07-10 -0.625  8.875      0 0.834062 
 fsmc_gb  2006-07-11 -0.625  8.875      0  0.84559 
 fsmc_gb  2006-07-12 -0.625  8.875      0 0.834806 
 fsmc_gb  2006-07-13 -0.625  8.875      0 0.808848 
 fsmc_gb  2006-07-14 -0.625  8.875      0 0.796428 
 fsmc_gb  2006-07-15 -0.625  8.875      0 0.825461 
 fsmc_gb  2006-07-16 -0.625  8.875      0  0.82607 
 fsmc_gb  2006-07-17 -0.625  8.875      0 0.847549 
 fsmc_gb  2006-07-18 -0.625  8.875      0   0.8455 
 fsmc_gb  2006-07-19 -0.625  8.875      0 0.843982 
 fsmc_gb  2006-07-20 -0.625  8.875      0 0.830646 
 fsmc_gb  2006-07-21 -0.625  8.875      0 0.845692 
 fsmc_gb  2006-07-22 -0.625  8.875      0 0.855274 
 fsmc_gb  2006-07-23 -0.625  8.875      0 0.861628 
 fsmc_gb  2006-07-24 -0.625  8.875      0 0.867831 
 fsmc_gb  2006-07-25 -0.625  8.875      0  0.86934 
 fsmc_gb  2006-07-26 -0.625  8.875      0 0.865005 
 fsmc_gb  2006-07-27 -0.625  8.875      0 0.868934 
 fsmc_gb  2006-07-28 -0.625  8.875      0 0.862217 
 fsmc_gb  2006-07-29 -0.625  8.875      0 0.845998 
 fsmc_gb  2006-07-30 -0.625  8.875      0 0.867574 
 fsmc_gb  2006-07-31 -0.625  8.875      0 0.883373 
 fsmc_gb  2006-08-01 -0.625  8.875      0 0.900729 
 fsmc_gb  2006-08-02 -0.625  8.875      0 0.903873 
 fsmc_gb  2006-08-03 -0.625  8.875      0 0.905584 
 fsmc_gb  2006-08-04 -0.625  8.875      0 0.908022 
 fsmc_gb  2006-08-05 -0.625  8.875      0 0.911164 
 fsmc_gb  2006-08-06 -0.625  8.875      0 0.913954 
 fsmc_gb  2006-08-07 -0.625  8.875      0  0.91624 
 fsmc_gb  2006-08-08 -0.625  8.875      0 0.918291 
 fsmc_gb  2006-08-09 -0.625  8.875      0 0.920303 
 fsmc_gb  2006-08-10 -0.625  8.875      0 0.922082 
 fsmc_gb  2006-08-11 -0.625  8.875      0 0.923591 
 fsmc_gb  2006-08-12 -0.625  8.875      0 0.925055 
 fsmc_gb  2006-08-13 -0.625  8.875      0  0.92672 
 fsmc_gb  2006-08-14 -0.625  8.875      0 0.928654 
 fsmc_gb  2006-08-15 -0.625  8.875      0 0.930606 
 fsmc_gb  2006-08-16 -0.625  8.875      0 0.932443 
 fsmc_gb  2006-08-17 -0.625  8.875      0 0.934112 
 fsmc_gb  2006-08-18 -0.625  8.875      0 0.935709 
 fsmc_gb  2006-08-19 -0.625  8.875      0 0.937382 
 fsmc_gb  2006-08-20 -0.625  8.875      0 0.938931 
 fsmc_gb  2006-08-21 -0.625  8.875      0 0.940273 
